     0.904    -1.614    -8.854
     0.899     3.125   -13.469
    -2.091     5.050     2.071
    -0.461    -2.796    -3.002
    -1.449     0.556   -14.656
    -0.881     4.925     1.227
     0.719    -7.555    -3.428
     0.716     0.977     1.022
     2.334     0.899    -4.353
    -0.381     4.495    18.462
    -0.111    -3.505    -4.722
     0.162    -4.106     9.120
    -0.146    -1.400   -10.665
     2.711    -2.397     0.811
     0.123     5.641     5.281
     0.806    -0.064     3.042
     0.874    -0.538   -22.564
    -1.816    -0.555     4.490
    -0.139    -2.133     9.041
     1.837     0.207    10.452
     2.233    -2.046     3.487
     0.948    -1.594   -14.844
     0.334    -6.298    -6.126
     1.932    -7.993    -2.735
    -0.759    -3.480   -13.870
    -1.010     0.537    -1.158
    -0.036     3.975    14.186
     0.091     0.770    -1.930
     1.028    -1.815    -1.824
    -0.394     4.643    -9.737
    -0.994    -2.239    18.208
    -0.582    -4.093   -10.500
    -0.607     4.312   -12.491
     0.453    -7.173    10.517
     1.078     2.465    -7.002
     1.854    -4.451    11.559
    -0.020    -4.476   -17.914
    -0.157     6.923   -11.597
     0.508     6.771     6.218
    -0.064     0.333     0.476
     0.778    -0.763    27.521
    -0.464    -2.953    -7.917
    -0.381    -1.780    14.861
     1.005    -3.228    -6.421
    -0.035     3.297     0.423
     0.487     2.587     7.986
     2.819    -4.305    -8.072
    -1.278     2.498   -13.507
    -0.481    -3.294     4.201
    -0.031    -5.825     8.540
     0.633     2.427    -8.472
     0.914    -1.516     2.314
     0.596    -0.851    -2.541
     0.021     1.584     5.818
    -1.067    -0.328     2.216
     1.139    -1.937    -0.609
    -0.086     3.511    15.290
    -0.385    -0.156     8.522
     0.260    -7.903    20.988
    -0.469    -1.950     4.312
    -0.540    -1.323     5.665
     0.913    -2.874    -1.243
     1.943     1.692    -9.447
    -0.656    -2.500    -0.595
     0.482     5.671    -8.755
    -0.765     6.184   -30.791
     0.882    -0.080     1.266
     0.001     0.535     3.320
    -1.002    -2.006     0.262
    -0.100     1.044     1.293
     0.666     2.111    -7.091
     0.825    -2.324    25.081
    -1.266    -2.801     0.352
     0.334    -0.585    10.348
     0.759    -5.279    10.215
     0.950    -3.705     5.156
     0.302    -0.206    -8.270
     0.957     4.028    10.612
     0.394     4.897    -3.626
    -0.613     2.373    20.435
    -0.091     1.529    -0.040
     0.974     1.634    -0.153
     0.276     1.086    -3.655
     0.108     4.271   -19.207
     0.013    -0.577    -5.745
    -0.311     3.741     6.692
     0.814    -0.191     7.399
    -0.355     7.123     6.133
    -0.226    -1.042     8.008
    -1.798     1.004    -6.386
    -0.833     0.310    -4.952
    -0.307     6.390     8.018
    -0.844     0.950    12.145
     2.440     0.597     2.351
    -0.866     0.384    -7.470
     1.713     2.344     0.154
     0.672    -2.541    -3.735
    -0.300    -7.351     0.878
     0.787     2.586     1.866
    -0.635     1.188   -15.773
     0.969    -0.720     3.179
    -0.264    -0.040    -4.176
     0.451    -3.226    -0.485
     0.234    -0.933     2.009
    -0.189     1.149     0.810
    -0.707    -1.259    -1.047
    -1.841    -2.571    14.349
    -0.009     0.268    -1.910
    -1.669    -4.517   -17.391
    -0.087    -1.331    -0.408
     1.207     4.853     3.660
     1.610    -0.903    -8.015
    -0.670    -1.195    -7.568
    -0.662     0.852    -3.273
    -0.789     1.928   -14.548
    -0.890    -2.262   -13.554
    -0.186     1.120   -10.591
    -0.470    -3.344    15.464
     0.775     1.792     4.084
    -1.069     4.217    17.308
     0.500     2.643     2.089
     0.483     0.970   -10.873
     0.177     4.145   -22.984
    -2.733     2.826     1.350
     1.715    -1.000    -7.097
     1.236    -1.875    -4.193
     0.151    -3.927   -13.194
     1.277    -5.093    -3.747
     0.696    -4.010    19.857
     0.810     2.757    -5.752
    -1.492     2.964     9.962
     0.399     3.314     2.421
    -0.036     2.721     2.990
     1.205    -3.259    -8.267
    -0.028     1.092    11.900
     1.439     1.014     8.092
    -0.556    -3.784     7.068
     0.463    -1.702     1.126
     1.400     1.258    -1.255
    -0.686     3.657    -3.182
    -0.308    -3.620    22.359
    -0.786     1.843     0.285
     0.300     3.626    -1.445
    -0.495    -3.016     5.854
     0.736    -5.238   -10.178
     1.549    -4.623    15.342
    -1.372     1.280   -12.337
     0.748    -0.638    -7.478
     0.746    -2.962    -2.058
    -0.097     1.049    -6.889
     0.993    -1.504    -2.986
    -0.408     3.172   -10.906
    -0.165    -2.203    22.532
     1.265     0.523    11.776
    -0.674     0.447    -5.333
    -0.104    -4.530    13.380
     0.435     5.099    -4.970
    -0.598     1.722    18.018
    -1.272     2.953   -11.613
    -0.015    -3.742    10.565
     0.560     2.135   -21.140
     2.095    -1.589     7.595
     0.284     0.707   -10.390
     1.286    -4.400   -13.816
     1.423    -6.059    -5.454
     0.414     0.506    -6.658
     1.224     0.337     0.012
     1.725     1.058     1.729
    -0.120     0.487     7.119
    -1.852     2.010     2.099
    -0.261    -1.423    -0.737
     1.466    -0.315     6.936
     1.017    -0.576    -6.810
    -0.755    -1.611    -8.777
     0.497    -3.235     4.158
    -0.268    -1.544    -3.207
    -0.185    -0.276    14.047
     0.399    -1.928    -1.948
     1.459    -2.025    -1.913
    -0.003     0.967    -0.478
     0.164     0.463    -0.984
    -0.526    -2.022    14.577
    -0.738     1.401    -8.473
    -0.394     1.046   -10.720
    -1.432     1.977     4.387
     0.985    -3.321    16.577
    -0.337    -0.727   -11.038
    -1.134     1.628    -2.212
     1.149    -1.316     2.173
    -1.324     5.242     0.870
    -0.110    -2.555    -6.912
     0.503    -1.106    -2.439
    -1.175     1.643   -24.272
     0.591    -2.230     1.846
    -0.195     3.232     1.966
     0.290    -3.655    -0.372
     0.360    -0.531    -2.440
    -0.201    -2.618     6.339
     0.788     1.423   -22.515
     2.045    -5.046    -1.859
    -1.468    -0.277     8.563
    -0.194     4.120    10.547
     0.723    -2.843    -6.385
     0.216    -2.908    -3.747
     0.354     2.728    -6.445
     1.599     3.777    -5.352
    -0.461    -1.190     8.653
    -0.624     1.944    -2.086
    -0.986    -0.858     7.504
     1.856     3.789     7.938
    -0.640     0.386     4.702
     0.785     1.123    -6.199
     2.006     3.440    -5.841
     0.183     5.118    -4.044
    -0.137     1.868    -6.807
     2.210     2.963     3.546
     0.392     0.046   -15.431
     0.861     2.932    13.241
    -1.600     1.498   -18.138
     0.653     6.570    -6.345
    -1.041     4.955   -15.546
     0.328    -5.022     7.891
     1.383     2.790    -4.404
     1.008     1.503    -3.908
    -0.069     4.893     2.547
     1.050     4.787    -2.891
    -1.461    -2.289     8.581
    -0.099    -4.256   -11.697
     0.251    -0.578     0.352
     0.268    -6.429     9.213
    -1.697    -0.309   -11.617
     0.622     4.228   -25.002
     0.470     1.147    17.900
     0.750     0.665     8.860
    -0.294    -3.357     4.342
    -0.814     0.074    -7.059
    -0.333     3.708   -18.804
     1.429     2.632     1.212
    -0.963    -5.162    23.794
    -0.277     9.280    -5.564
    -0.778     0.070    16.532
    -1.317     2.217   -14.313
    -0.420    -1.226    20.908
    -0.137     2.355   -17.932
    -0.007     0.331    -7.678
     0.200    -1.513     4.443
     0.026    -1.133    -4.937
    -0.411     4.356     6.474
    -0.904     3.194    -9.203
     0.722     3.403    19.787
    -0.349     0.287    -4.076
    -0.064     2.702     7.464
    -0.431     1.446    12.778
     1.234    -3.760    22.095
    -1.490     1.075     9.452
     1.197    -3.832     6.431
    -0.971    -2.269     9.532
    -0.616     1.440   -15.691
     1.719     1.063     7.081
    -0.366     0.253    19.336
    -0.072     0.992   -10.156
     0.685     2.559    -2.999
     0.107    -3.311     2.646
     0.957    -0.837    -5.601
     1.523    -2.327     6.538
     0.203     3.165    -7.452
    -0.797    -4.255   -14.912
     1.117    -1.620   -10.802
     0.524     2.797    -4.046
     0.955    -0.974   -11.884
    -0.679     3.823     0.722
     2.126     1.142     5.910
     0.570     0.898    -4.074
    -1.845    -3.350    11.487
    -0.710     3.875    15.831
    -0.769     0.585    -9.037
    -0.518    -3.568     8.805
     0.575    -4.059     3.769
    -1.065    -3.937    -2.443
     0.116    -1.406     0.336
    -0.251    -0.091    11.067
     0.692     2.023    12.773
    -0.992     2.001     1.579
    -1.927    -3.942    -7.041
     1.325    -1.900    -4.718
     1.305     1.802    -0.994
     0.826     0.436    -2.311
    -1.281     0.831   -10.456
    -1.945     0.492     9.049
     0.818    -3.925    15.552
     1.409     0.892   -12.551
    -2.065    -0.405   -13.846
     1.793    -0.630    10.200
     2.087    -7.653    19.651
    -0.596     2.267     0.718
     0.996     3.968    -9.205
    -0.216     0.625    -5.959
     2.134    -4.276    -9.109
    -0.342     2.831   -16.405
     0.515    -0.070     8.520
     0.257    -0.292     7.101
    -3.222     1.603     1.224
    -0.248     0.597     7.964
     0.769    -2.645   -13.475
    -0.789     0.903    12.517
     0.835    -1.728   -21.593
    -2.486     4.588    -4.551
    -0.855    -0.869    -1.586
     0.661    -1.701   -10.195
     0.183    -1.820    11.895
    -0.242     1.689     6.821
    -1.658    -1.349   -13.971
     0.496     1.587   -22.172
    -0.167     6.252    -6.234
     1.348     2.124   -22.288
    -0.060    -4.218     5.899
    -0.660     3.913     7.913
    -0.615     0.161     7.757
     0.028    -7.013     1.206
     0.359     4.299    -6.251
     1.266     1.572     7.828
     0.639    -2.058     8.583
    -0.299     1.101    -9.354
    -0.650    -1.155    -5.906
     0.099     0.582     9.643
    -2.715     0.095    -6.409
     2.379     3.948   -21.667
    -0.139    -4.620    12.616
    -0.022     0.532    -2.876
    -0.793     1.328    11.834
    -0.892    -1.218     2.840
     0.736    -3.760   -13.003
    -1.323    -1.720    -3.077
    -0.754    -4.198     2.020
    -0.587     1.102     1.592
    -1.106     1.688    -6.724
     1.546     3.776   -13.047
     1.970     4.075    -2.099
    -0.944     2.920    -2.047
    -0.864     0.498     0.918
    -0.560     0.022     5.242
    -1.289     3.009     0.903
     1.237    -2.608    15.577
     1.567     1.689    -4.011
     0.104     0.490    -0.539
     0.264    -1.308    15.672
     0.969     2.987     8.238
    -0.680     3.050     9.099
    -0.511     3.387     3.393
    -1.307     3.961    -2.742
    -1.318     2.409    -9.207
     1.372     4.522    24.170
    -1.987     0.691    -1.424
     0.672    -1.355    12.639
    -0.960     2.326   -11.742
    -0.782     1.831     9.940
    -1.197    -2.163    22.672
    -1.334     0.673    -2.430
     0.806    -0.174    16.359
     0.201     0.428     7.961
     1.093    -0.098   -15.420
     0.689     0.673     0.830
    -1.833    -0.925     9.216
    -1.358    -5.828     4.821
     0.105    -0.900     6.027
    -0.459    -0.126    -4.300
    -0.277     3.436     3.162
     1.092     5.790     8.390
     1.337    -3.834    -3.032
     1.198    -2.611    13.000
     1.159     4.084    -5.789
     1.599     0.025    13.951
    -0.404     2.646   -17.539
     0.666    -4.852     5.256
     0.166     2.817    -1.600
    -0.296    -2.903    17.687
    -0.628     2.982    -8.662
    -0.300    -5.399     2.491
     0.237    -3.754     1.343
    -0.900     1.069    -4.938
    -0.308     2.414    12.233
    -2.986     4.261    -3.818
    -1.115    -0.032     6.236
     1.983     2.548    13.837
     0.672     1.137     1.307
     0.715    -2.133     1.930
     0.137     1.573     5.023
     0.484    -7.237    -3.295
    -1.427    -1.792    -1.494
     0.724    -7.063     7.438
     2.543     0.117   -12.653
    -0.418    -5.071    26.778
    -1.103     2.722    -4.048
    -0.541     1.298    -8.058
     0.854     4.199     1.892
    -0.265     0.300    -3.559
    -1.137     5.172     0.963
    -0.072    -5.715    -6.135
     2.201    -2.762    -0.481
    -1.435     0.513     3.021
     1.210     2.172     5.157
     2.515    -7.838     2.828
     0.283    -0.111     3.052
    -0.495    -3.505   -11.632
    -1.417     0.107     9.551
    -0.505    -3.336   -10.087
     0.427     0.045   -17.947
     1.158    -3.239    -3.557
     1.893    -3.684    -2.271
     1.339     3.582     2.667
    -0.628    -0.171    17.952
     2.361    -2.143    -4.686
    -0.269    -3.174    -9.964
     0.695    -5.154    -5.407
     0.247    -1.298    -3.917
    -1.877     2.737    10.262
    -0.392     2.510     9.635
     1.096    -2.224     2.343
     0.120    -1.243   -10.673
    -0.611    -2.321    -2.988
    -0.596    -6.442    14.035
    -0.077   -11.021     4.725
     0.964    -5.589    -3.918
     0.060    -1.249     0.533
    -0.153    -3.577    -5.711
     0.563    -0.285    10.531
     0.316    -3.501     4.299
    -0.619     1.706    14.469
     0.997     3.230     5.984
    -0.657     5.329    14.956
     1.570     3.063    13.825
    -1.742     4.193     9.554
    -2.890     0.972    -6.406
    -1.152     2.961     2.363
    -1.061     5.179   -11.897
     0.265    -5.638    -3.659
     0.972     2.591    -0.630
     1.968     2.375    -3.048
     1.036     5.627    -3.402
    -0.216    -1.261   -13.899
     0.238    -3.837     2.029
     0.351     0.352    -8.287
    -1.748    -3.202    14.050
     0.465     1.544    16.505
     2.539     1.526    -8.742
    -0.990     2.107    -3.796
     0.282     0.981     6.109
     0.590     2.407     6.120
     0.284     0.504   -11.445
    -0.355     2.574     6.817
     1.215    -2.994    -4.516
    -0.042    -2.554    12.305
    -0.156     2.425    -2.042
     1.235     0.082    -3.651
    -0.222     8.582   -22.205
    -1.299    -3.630     4.461
     0.973     1.185     4.563
    -1.807     2.051     3.278
     0.495     9.441     9.597
     0.128    -1.753     4.234
     0.286     2.099   -13.594
    -0.354     1.402    -0.618
    -1.337     5.553    -4.659
    -0.303    -3.201    20.240
    -0.909     1.206    14.228
     1.404     1.010    -5.522
    -1.115    -0.114    18.543
     0.838    -1.768   -14.814
     0.159     3.241    24.736
    -0.476    -8.520     7.586
    -0.517    -1.150   -23.077
     1.049    -1.730     6.804
     1.175    -1.501    -9.222
     1.633     1.960    19.880
     0.583     1.240     0.720
     0.767     1.129   -13.206
    -0.070    -2.572   -12.601
     0.691    -5.286     0.082
    -1.598    -0.577    -2.270
    -0.313    -0.745    -2.265
     1.608    -2.407     3.631
    -1.514     0.478   -17.523
    -0.815     1.202    -2.651
     0.510     2.489     4.285
     0.527    -3.313    19.460
     0.751     0.894    -1.873
     1.268    -2.047    10.935
